imgs/img12.jpg;42-52;[ 0.00041936 -0.00416545 -0.0013892  -0.00180965 -0.0014163  -0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712];-0.001445228265227615;[-1.16702863e-02 -1.28185926e-02 -8.50620335e-03 -7.47647220e-03 -4.16885094e-03 -2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04];-0.004919618562620136
imgs/img12.jpg;43-53;[-0.00416545 -0.0013892  -0.00180965 -0.0014163  -0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627];-0.0013235373795823717;[-1.28185926e-02 -8.50620335e-03 -7.47647220e-03 -4.16885094e-03 -2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04];-0.003776929029681221
imgs/img12.jpg;44-54;[-0.0013892  -0.00180965 -0.0014163  -0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002 ];-0.0010770131010045185;[-8.50620335e-03 -7.47647220e-03 -4.16885094e-03 -2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04];-0.002521281110362216
imgs/img12.jpg;45-55;[-0.00180965 -0.0014163  -0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002   0.0001387 ];-0.0009242222294463771;[-7.47647220e-03 -4.16885094e-03 -2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04];-0.0016506902319079358
imgs/img12.jpg;46-56;[-0.0014163  -0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002   0.0001387  -0.0015084 ];-0.0008940975044157645;[-4.16885094e-03 -2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04  5.30467560e-04];-0.0008499962555231037
imgs/img12.jpg;47-57;[-0.0010522  -0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002   0.0001387  -0.0015084   0.00040853];-0.0007116153571080263;[-2.55872588e-03 -1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04  5.30467560e-04  1.41666043e-03];-0.0002914451184502859
imgs/img12.jpg;48-58;[-0.00103919 -0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002   0.0001387  -0.0015084   0.00040853 -0.00027849];-0.0006342446604466695;[-1.12334307e-03 -3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04  5.30467560e-04  1.41666043e-03  4.86781997e-04];1.3105669138021441e-05
imgs/img12.jpg;49-59;[-0.00203179  0.00129926 -0.00326712  0.00163627 -0.0017002   0.0001387  -0.0015084   0.00040853 -0.00027849 -0.00053314];-0.0005836394568880509;[-3.12039741e-04 -6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04  5.30467560e-04  1.41666043e-03  4.86781997e-04  1.43538281e-03];0.0002689782570708205
imgs/img12.jpg;50-60;[ 1.29926422e-03 -3.26712396e-03  1.63627104e-03 -1.70020480e-03  1.38703770e-04 -1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05];-0.00037699251216367045;[-6.24079483e-05 -4.99263586e-04 -2.43390998e-04 -2.62113383e-04  1.99705434e-04  5.30467560e-04  1.41666043e-03  4.86781997e-04  1.43538281e-03  7.30172995e-04];0.000373199530692229
imgs/img12.jpg;51-61;[-3.26712396e-03  1.63627104e-03 -1.70020480e-03  1.38703770e-04 -1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04];-0.0005402945287864504;[-0.00049926 -0.00024339 -0.00026211  0.00019971  0.00053047  0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769];0.00030767118500212194
imgs/img12.jpg;52-62;[ 1.63627104e-03 -1.70020480e-03  1.38703770e-04 -1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05];-0.0002119566984168265;[-0.00024339 -0.00026211  0.00019971  0.00053047  0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791];0.00030080631069172965
imgs/img12.jpg;53-63;[-1.70020480e-03  1.38703770e-04 -1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03];-0.0005772460799930648;[-0.00026211  0.00019971  0.00053047  0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629];0.000158516188621783
imgs/img12.jpg;54-64;[ 1.38703770e-04 -1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03];-2.058884084826019e-05;[ 0.00019971  0.00053047  0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629 -0.0005055 ];0.000134177088794029
imgs/img12.jpg;55-65;[-1.50840350e-03  4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03];-0.00036810680190284235;[ 0.00053047  0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629 -0.0005055  -0.00086747];2.7459497241568744e-05
imgs/img12.jpg;56-66;[ 4.08525947e-04 -2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03];-7.921285610567493e-05;[ 0.00141666  0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629 -0.0005055  -0.00086747  0.00046182];2.0594622931176602e-05
imgs/img12.jpg;57-67;[-2.78491163e-04 -5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03 -2.13473771e-04];-0.0001414128279314717;[ 0.00048678  0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629 -0.0005055  -0.00086747  0.00046182 -0.00019346];-0.0001404178836216581
imgs/img12.jpg;58-68;[-5.33142616e-04  3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03 -2.13473771e-04  2.17808264e-04];-9.178288525513905e-05;[ 0.00143538  0.00073017 -0.00071769 -0.00056791 -0.00166629 -0.0005055  -0.00086747  0.00046182 -0.00019346 -0.00014354];-0.00020344991138071324
imgs/img12.jpg;59-69;[ 3.46759425e-05 -3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03 -2.13473771e-04  2.17808264e-04 -1.45422234e-03];-0.0001838908574710402;[ 7.30172995e-04 -7.17691405e-04 -5.67912329e-04 -1.66629222e-03 -5.05504381e-04 -8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05];-0.00035634938465762997
imgs/img12.jpg;60-70;[-3.33755946e-04  1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03 -2.13473771e-04  2.17808264e-04 -1.45422234e-03  3.46000889e-03];0.00015864243685185787;[-7.17691405e-04 -5.67912329e-04 -1.66629222e-03 -5.05504381e-04 -8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04];-0.0004106442996580044
imgs/img12.jpg;61-71;[ 1.62543480e-05 -2.01662278e-03  3.86636759e-03 -3.33647584e-03  1.38053596e-03 -2.13473771e-04  2.17808264e-04 -1.45422234e-03  3.46000889e-03 -1.43688437e-03];4.8329594833284616e-05;[-5.67912329e-04 -1.66629222e-03 -5.05504381e-04 -8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03];-0.0002371502034499113
imgs/img12.jpg;62-72;[-0.00201662  0.00386637 -0.00333648  0.00138054 -0.00021347  0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059];-0.00017435497328868805;[-1.66629222e-03 -5.05504381e-04 -8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04];-0.00015851618862178265
imgs/img12.jpg;63-73;[ 0.00386637 -0.00333648  0.00138054 -0.00021347  0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963 ];0.0006069373557426612;[-5.05504381e-04 -8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04];9.423600189720147e-05
imgs/img12.jpg;64-74;[-0.00333648  0.00138054 -0.00021347  0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339];-0.0002700389020729711;[-8.67470481e-04  4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04  7.48895379e-04];0.00021967597793254924
imgs/img12.jpg;65-75;[ 0.00138054 -0.00021347  0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043  ];0.00046790849885677756;[ 4.61818817e-04 -1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04  7.48895379e-04  1.62884745e-03];0.0004693077710377195
imgs/img12.jpg;66-76;[-0.00021347  0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007];8.484769675888297e-05;[-1.93464640e-04 -1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04  7.48895379e-04  1.62884745e-03  1.16078784e-03];0.0005392046731071667
imgs/img12.jpg;67-77;[ 0.00021781 -0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944];0.0007391393864525428;[-1.43538281e-04 -9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04  7.48895379e-04  1.62884745e-03  1.16078784e-03  1.44162361e-03];0.0007027134975910534
imgs/img12.jpg;68-78;[-0.00145422  0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944  0.00234171];0.0009515295341503853;[-9.36119224e-05  1.87223845e-04  1.01724956e-03  2.18427819e-04  8.61229686e-04  7.48895379e-04  1.62884745e-03  1.16078784e-03  1.44162361e-03  1.01724956e-03];0.0008187922813849572
imgs/img12.jpg;69-79;[ 0.00346001 -0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101];9.785117518936338e-05;[0.00018722 0.00101725 0.00021843 0.00086123 0.0007489  0.00162885 0.00116079 0.00144162 0.00101725 0.00096108];0.0009242617139718915
imgs/img12.jpg;70-80;[-0.00143688 -0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467];6.631773999544897e-05;[0.00101725 0.00021843 0.00086123 0.0007489  0.00162885 0.00116079 0.00144162 0.00101725 0.00096108 0.00019971];0.0009255098729374174
imgs/img12.jpg;71-81;[-0.00221059  0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577];0.0008705828809206463;[ 2.18427819e-04  8.61229686e-04  7.48895379e-04  1.62884745e-03  1.16078784e-03  1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05];0.0008194163608677199
imgs/img12.jpg;72-82;[ 0.0057963  -0.00490339  0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605 ];0.0006555920375367079;[ 8.61229686e-04  7.48895379e-04  1.62884745e-03  1.16078784e-03  1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04];0.0008805761501784866
imgs/img12.jpg;73-83;[-0.00490339  0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523];0.00037948484552951264;[ 7.48895379e-04  1.62884745e-03  1.16078784e-03  1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04];0.0008244089967298235
imgs/img12.jpg;74-84;[ 0.004043   -0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694];-0.00019786959678380622;[ 1.62884745e-03  1.16078784e-03  1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04];0.0007326693127636737
imgs/img12.jpg;75-85;[-0.00245007  0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172];0.0015680027740753986;[ 1.16078784e-03  1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04];0.0005878828727626749
imgs/img12.jpg;76-86;[ 0.00632944  0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746];-0.0003827357151371325;[ 1.44162361e-03  1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04  1.18575102e-03];0.000590379190693727
imgs/img12.jpg;77-87;[ 0.00234171 -0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407];-0.00011627276963254319;[ 1.01724956e-03  9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04  1.18575102e-03  1.34801168e-03];0.0005810179984522826
imgs/img12.jpg;78-88;[-0.00999101  0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043];-0.0008524863734382281;[ 9.61082403e-04  1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04  1.18575102e-03  1.34801168e-03  4.61818817e-04];0.0005254749244863827
imgs/img12.jpg;79-89;[ 0.00314467  0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576];0.0006801902842343661;[ 1.99705434e-04 -4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04  1.18575102e-03  1.34801168e-03  4.61818817e-04  1.29184453e-03];0.0005585511370728175
imgs/img12.jpg;80-90;[ 0.00660577 -0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801];-0.00013707833512131162;[-4.36855638e-05  8.30025712e-04  2.99558152e-04 -1.68501460e-04  1.80983050e-04  1.18575102e-03  1.34801168e-03  4.61818817e-04  1.29184453e-03  1.31680771e-03];0.000670261364487381
imgs/img12.jpg;81-91;[-0.0043605   0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762];-0.0009034166639576086;[ 0.00083003  0.00029956 -0.0001685   0.00018098  0.00118575  0.00134801  0.00046182  0.00129184  0.00131681  0.00153524];0.0008281534736264008
imgs/img12.jpg;82-92;[ 0.00303523 -0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442];-0.0003709242222294464;[ 0.00029956 -0.0001685   0.00018098  0.00118575  0.00134801  0.00046182  0.00129184  0.00131681  0.00153524  0.00129184];0.0008743353553508574
imgs/img12.jpg;83-93;[-0.01067694  0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319 ];-0.0006512575447265476;[-0.0001685   0.00018098  0.00118575  0.00134801  0.00046182  0.00129184  0.00131681  0.00153524  0.00129184  0.00199081];0.00104346089517961
imgs/img12.jpg;84-94;[ 0.02170172 -0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319   0.000311  ];0.0004475363826490253;[0.00018098 0.00118575 0.00134801 0.00046182 0.00129184 0.00131681 0.00153524 0.00129184 0.00199081 0.00171622];0.0012319328989740135
imgs/img12.jpg;85-95;[-0.02195746  0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319   0.000311   -0.00375692];-0.0020983279693984804;[0.00118575 0.00134801 0.00046182 0.00129184 0.00131681 0.00153524 0.00129184 0.00199081 0.00171622 0.00149155];0.001362989590354227
imgs/img12.jpg;86-96;[ 0.00899407 -0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319   0.000311   -0.00375692  0.00277299];0.0003747169034383365;[0.00134801 0.00046182 0.00129184 0.00131681 0.00153524 0.00129184 0.00199081 0.00171622 0.00149155 0.00205946];0.0014503607179410366
imgs/img12.jpg;87-97;[-0.00502043  0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925];-0.0006196157472123794;[0.00046182 0.00129184 0.00131681 0.00153524 0.00129184 0.00199081 0.00171622 0.00149155 0.00205946 0.00222172];0.0015377318455278466
imgs/img12.jpg;88-98;[ 0.00533576 -0.00502801 -0.00105762  0.00096442  0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773];-0.00020534659688133241;[0.00129184 0.00131681 0.00153524 0.00129184 0.00199081 0.00171622 0.00149155 0.00205946 0.00222172 0.00263362];0.0017549115055293444
imgs/img12.jpg;89-99;[-0.00502801 -0.00105762  0.00096442  0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392];-0.0008023146191606255;[0.00131681 0.00153524 0.00129184 0.00199081 0.00171622 0.00149155 0.00205946 0.00222172 0.00263362 0.00277091];0.0019028183429441576
imgs/img12.jpg;90-100;[-0.00105762  0.00096442  0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901 ];-0.00026050301789061904;[0.00153524 0.00129184 0.00199081 0.00171622 0.00149155 0.00205946 0.00222172 0.00263362 0.00277091 0.00329514];0.0021006515389800045
imgs/img12.jpg;91-101;[ 0.00096442  0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373];-0.00030211414886815557;[0.00129184 0.00199081 0.00171622 0.00149155 0.00205946 0.00222172 0.00263362 0.00277091 0.00329514 0.00328266];0.002275393794153624
imgs/img12.jpg;92-102;[ 0.0002319   0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637];-0.00010391946512358714;[0.00199081 0.00171622 0.00149155 0.00205946 0.00222172 0.00263362 0.00277091 0.00329514 0.00328266 0.00346988];0.0024931975336378843
imgs/img12.jpg;93-103;[ 0.000311   -0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641];-0.0004347496288590531;[0.00171622 0.00149155 0.00205946 0.00222172 0.00263362 0.00277091 0.00329514 0.00328266 0.00346988 0.00443721];0.00273783669088095
imgs/img12.jpg;94-104;[-0.00375692  0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622  ];-0.0004036496429461548;[0.00149155 0.00205946 0.00222172 0.00263362 0.00277091 0.00329514 0.00328266 0.00346988 0.00443721 0.00287701];0.002853915474674855
imgs/img12.jpg;95-105;[ 0.00277299 -0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778];-7.173585600814885e-05;[0.00205946 0.00222172 0.00263362 0.00277091 0.00329514 0.00328266 0.00346988 0.00443721 0.00287701 0.00448713];0.003153473626401059
imgs/img12.jpg;96-106;[-0.00094925 -0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416];-0.0003216193665138758;[0.00222172 0.00263362 0.00277091 0.00329514 0.00328266 0.00346988 0.00443721 0.00287701 0.00448713 0.00604109];0.0035516363364038054
imgs/img12.jpg;97-107;[-0.00087773 -0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416  0.0002384 ];-0.00020285426351549044;[0.00263362 0.00277091 0.00329514 0.00328266 0.00346988 0.00443721 0.00287701 0.00448713 0.00604109 0.00562296];0.0038917596545095987
imgs/img12.jpg;98-108;[-0.00063392  0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838];-0.00019591907501923436;[0.00277091 0.00329514 0.00328266 0.00346988 0.00443721 0.00287701 0.00448713 0.00604109 0.00562296 0.005935  ];0.004221897700891185
imgs/img12.jpg;99-109;[ 0.0003901  -0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069];-9.145779829437708e-05;[0.00329514 0.00328266 0.00346988 0.00443721 0.00287701 0.00448713 0.00604109 0.00562296 0.005935   0.0064093 ];0.00458573603934197
imgs/img12.jpg;100-110;[-0.00147373  0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577];-0.0002610448294918891;[0.00328266 0.00346988 0.00443721 0.00287701 0.00448713 0.00604109 0.00562296 0.005935   0.0064093  0.00697097];0.004953318854689333
imgs/img12.jpg;101-111;[ 0.00294637 -0.00307641  0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577  0.00060575];-5.309753692446063e-05;[0.00346988 0.00443721 0.00287701 0.00448713 0.00604109 0.00562296 0.005935   0.0064093  0.00697097 0.00702089];0.005327142464864324
imgs/img12.jpg;102-112;[-0.00307641  0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577  0.00060575  0.0001127 ];-0.000336465004388674;[0.00443721 0.00287701 0.00448713 0.00604109 0.00562296 0.005935   0.0064093  0.00697097 0.00702089 0.00818792];0.005798946553833097
imgs/img12.jpg;103-113;[ 0.000622   -0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577  0.00060575  0.0001127   0.00034676];5.851565293716059e-06;[0.00287701 0.00448713 0.00604109 0.00562296 0.005935   0.0064093  0.00697097 0.00702089 0.00818792 0.0065778 ];0.00601300581642078
imgs/img12.jpg;104-114;[-0.00043778  0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577  0.00060575  0.0001127   0.00034676 -0.00101752];-0.0001581006252505879;[0.00448713 0.00604109 0.00562296 0.005935   0.0064093  0.00697097 0.00702089 0.00818792 0.0065778  0.00729549];0.006454854090216929
imgs/img12.jpg;105-115;[ 0.00027416  0.0002384  -0.00080838  0.00041069 -0.00130577  0.00060575  0.0001127   0.00034676 -0.00101752  0.00024165];-9.015745045132908e-05;[0.00604109 0.00562296 0.005935   0.0064093  0.00697097 0.00702089 0.00818792 0.0065778  0.00729549 0.00949225];0.006955365835392796
imgs/img12.jpg;106-116;[ 2.38397105e-04 -8.08382909e-04  4.10693194e-04 -1.30576596e-03  6.05745370e-04  1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05];-0.00012656719005667353;[0.00562296 0.005935   0.0064093  0.00697097 0.00702089 0.00818792 0.0065778  0.00729549 0.00949225 0.00723932];0.007075189096083278
imgs/img12.jpg;107-117;[-8.08382909e-04  4.10693194e-04 -1.30576596e-03  6.05745370e-04  1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04];-0.0001637354659037959;[0.005935   0.0064093  0.00697097 0.00702089 0.00818792 0.0065778  0.00729549 0.00949225 0.00723932 0.00863102];0.0073759954067750075
imgs/img12.jpg;108-118;[ 4.10693194e-04 -1.30576596e-03  6.05745370e-04  1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05];-7.747905898161093e-05;[0.0064093  0.00697097 0.00702089 0.00818792 0.0065778  0.00729549 0.00949225 0.00723932 0.00863102 0.0111211 ];0.007894605456950999
imgs/img12.jpg;109-119;[-1.30576596e-03  6.05745370e-04  1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04];-0.00013989575544791566;[0.00697097 0.00702089 0.00818792 0.0065778  0.00729549 0.00949225 0.00723932 0.00863102 0.0111211  0.01029107];0.008282782895229537
imgs/img12.jpg;110-120;[ 6.05745370e-04  1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04];1.8204869802672223e-05;[0.00702089 0.00818792 0.0065778  0.00729549 0.00949225 0.00723932 0.00863102 0.0111211  0.01029107 0.01062183];0.008647869392645849
imgs/img12.jpg;111-121;[ 1.12696813e-04  3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04 -1.77714205e-04];-6.014108774097072e-05;[0.00818792 0.0065778  0.00729549 0.00949225 0.00723932 0.00863102 0.0111211  0.01029107 0.01062183 0.0106468 ];0.009010459572131108
imgs/img12.jpg;112-122;[ 3.46759425e-04 -1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04 -1.77714205e-04 -2.06972032e-04];-9.210797221590108e-05;[0.0065778  0.00729549 0.00949225 0.00723932 0.00863102 0.0111211  0.01029107 0.01062183 0.0106468  0.01156419];0.009348086572305847
imgs/img12.jpg;113-123;[-1.01752219e-03  2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04 -1.77714205e-04 -2.06972032e-04  7.69372474e-05];-0.00011909018995914741;[0.00729549 0.00949225 0.00723932 0.00863102 0.0111211  0.01029107 0.01062183 0.0106468  0.01156419 0.01247535];0.009937841683516812
imgs/img12.jpg;114-124;[ 2.41647974e-04 -8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04 -1.77714205e-04 -2.06972032e-04  7.69372474e-05 -9.42752186e-05];-2.676549310273831e-05;[0.00949225 0.00723932 0.00863102 0.0111211  0.01029107 0.01062183 0.0106468  0.01156419 0.01247535 0.01051574];0.010259866696622483
imgs/img12.jpg;115-125;[-8.99407258e-05 -1.33285654e-04  5.41811601e-05 -2.13473771e-04  2.75240293e-04 -1.77714205e-04 -2.06972032e-04  7.69372474e-05 -9.42752186e-05 -3.37006816e-04];-8.463097211837501e-05;[0.00723932 0.00863102 0.0111211  0.01029107 0.01062183 0.0106468  0.01156419 0.01247535 0.01051574 0.01307447];0.0106180883197284
